time,seconds_elapsed,z,y,x
1746522023008300800,15.24930078125,6.809467248880863,0.518708524300158,6.41289720377922
1746522023018290000,15.2592900390625,7.4591989851027725,0.459824665915966,6.60068479771316
1746522023028277800,15.26927783203125,8.006732914131879,0.7297922381475568,6.053097677192092
1746522023038266600,15.2792666015625,8.339857199761271,1.2013482583895325,5.3461219587475055
1746522023048255700,15.289255859375,8.23556972681284,1.839045273424685,4.854625851021707
1746522023058243800,15.299243896484375,7.793343845951557,2.492209614443779,4.636702646543085
1746522023068232700,15.309232666015625,7.2317118334650985,2.9232486231192945,4.566703227643669
1746522023078221800,15.319221923828126,6.760166919139027,3.507874849963188,4.748793778979778
1746522023088209700,15.329209716796875,6.5199436200469725,4.292937432172894,5.02620903686881
1746522023098198500,15.339198486328126,6.250117209851742,4.961172793334722,5.727397404083609
1746522023108186600,15.3491865234375,5.649465438619256,5.360718054854869,6.188168410938978
1746522023118175700,15.35917578125,4.524311654376984,5.663717835855484,6.236713538399338
1746522023128164900,15.369164794921875,3.6520518502295016,5.989672960507869,6.823438491088152
1746522023138153000,15.379153076171875,3.385565398111939,6.699140495768189,8.065747997680306
1746522023148141600,15.3891416015625,2.528235452070832,6.930202583283186,9.026714843806625
1746522023158129700,15.399129638671875,1.8181600140452383,5.758020505884289,8.703521585083008
1746522023168118800,15.409118896484374,1.4243056576430797,4.258218000969291,8.248309381398558
1746522023178107600,15.419107666015625,1.306349140304327,3.2476442433699964,8.170049499154091
1746522023188095700,15.429095703125,1.3111708613723516,1.8375296081647277,7.008931252083182
1746522023198084900,15.4390849609375,2.11722888533771,-0.2860904395148158,4.989177821591496
1746522023208072700,15.44907275390625,3.140062112790346,-1.6812161799028515,2.741739671063423
1746522023218061600,15.4590615234375,2.4246394685178996,-2.4201366041406986,0.7530939110189676
1746522023228050700,15.46905078125,-0.21450082881450652,-2.2035376340031623,0.7839284636132419
1746522023238038800,15.479038818359374,-4.116597699448466,-1.2616060354754328,2.0944186492450534
1746522023248028000,15.48902783203125,-8.304213639450072,-1.4000029910355805,1.9342026605866849
1746522023258016800,15.499016845703125,-11.422245122218131,-1.4965361965954302,1.3118781328588722
1746522023268004600,15.509004638671875,-13.44645027142167,-1.278581866326183,1.3192435470603405
1746522023277993700,15.51899365234375,-14.621289000809192,-1.1036493700511754,0.9756056123316288
1746522023287981800,15.52898193359375,-14.871459693419933,-0.5353505931518971,-0.45193405879661436
1746522023297970700,15.538970703125,-14.08471427268982,-0.3437039857022464,-2.2173731210015712
1746522023307959800,15.548959716796874,-12.387023051065206,-0.6091713239051402,-3.0828128698706627
1746522023317947600,15.55894775390625,-10.196332039153575,-1.0512857072159647,-3.381716321468353
1746522023327936800,15.568936767578125,-7.958544345024228,-1.570383815355599,-3.828586813265085
1746522023337924600,15.578924560546875,-5.5363855874061585,-1.9435408361658453,-4.210207711037993
1746522023347913700,15.588913818359375,-3.0184850668668743,-2.2865121236793695,-4.170287204059958
1746522023357902800,15.59890283203125,-0.26819617864489553,-2.6049475203514096,-4.0514930668532845
1746522023367891000,15.608890869140625,2.488003394925594,-2.645108265826106,-3.8272675473600626
1746522023377879600,15.618879638671874,4.750522794729471,-2.557210786664486,-4.242480333611369
1746522023387867600,15.62886767578125,6.548624355608225,-2.304259377294034,-4.753149928362667
1746522023397856800,15.638856689453124,7.648317535379529,-1.7588015238866208,-5.530585961216688
1746522023407845600,15.648845703125,8.123882791262865,-1.3282942840002476,-6.068954587015509
1746522023417833700,15.658833740234375,7.6676470897495745,-0.7951216194093227,-6.693797381174564
1746522023427822800,15.66882275390625,6.801629979383945,-0.37352147020846604,-6.848910785996914
1746522023437810700,15.678810791015625,6.006264614346623,0.3284672536037862,-6.6002329622924325
1746522023447799800,15.6887998046875,5.201393169817329,0.9292870748795569,-6.539245117366313
1746522023457788700,15.69878857421875,4.744361349490284,1.2496421875678,-6.571019142767787
1746522023467776800,15.70877685546875,4.954487031960487,1.584893402223289,-6.660070468139648
1746522023477766000,15.718765869140626,5.489358463293313,1.7552175279200075,-6.914425752958655
1746522023487753700,15.728753662109375,6.271462195697427,1.745526154989004,-7.472454187995195
1746522023497742600,15.73874267578125,6.795140032842755,2.190438498455286,-7.910698305743932
1746522023507731700,15.748731689453125,6.598668197193741,2.313702182291448,-7.855659140089154
1746522023517719800,15.7587197265625,5.238767499443888,1.8572449469819663,-7.409590612325072
1746522023527708700,15.768708740234375,2.885619734209776,0.7941770320355892,-7.517973830154538
1746522023537697800,15.77869775390625,0.12206629074513911,-0.17904110063761472,-6.646852090126275
1746522023547685600,15.788685546875,-3.7128883039861917,-1.1490963853657246,-4.666731874103844
1746522023557674800,15.7986748046875,-8.313353808239102,-1.8417694376915692,-2.3258595069445667
1746522023567662600,15.80866259765625,-12.522846064484119,-1.2912956558182835,-0.40576106729507444
1746522023577651700,15.818651611328125,-16.01219624671936,-0.11508417677283286,1.2331433265790344
1746522023587640800,15.828640869140624,-17.92921644796729,1.4195859356448053,3.8154222112655636
1746522023597629000,15.83862890625,-18.385387852072714,2.1861305721282958,5.682625949943065
1746522023607617500,15.848617431640625,-17.52534806255102,1.6405141671583054,6.0874909451812504
1746522023617605600,15.858605712890625,-15.218126766711473,1.0714759700685739,6.209473064774275
1746522023627594800,15.8685947265625,-12.451652467364072,0.43764089115858074,5.858968020755052
1746522023637583600,15.87858349609375,-9.4323227663666,-0.17367898908257484,4.755850127232074
1746522023647571700,15.88857177734375,-6.261224879321456,-0.44407998429536816,3.5159275157764553
1746522023657560800,15.898560791015624,-3.486697621899843,-0.5086410115331411,2.798202439780533
1746522023667548700,15.908548583984375,-1.2533049478590488,-0.4204258447244763,2.641219149433076
1746522023677537800,15.918537841796875,0.4884153851062059,-0.12027473115324973,2.8489585212886332
1746522023687526000,15.92852587890625,1.844485126391053,0.18411855003237723,3.128664812724292
1746522023697514000,15.938513916015625,3.1086008065998554,0.19154197803139686,3.5559953222706913
1746522023707503000,15.948503173828126,4.471934401407838,0.07494710443466901,4.246481385946273
1746522023717491000,15.958490966796875,5.72107404628098,0.15117343502491712,4.8451431524053215
1746522023727479800,15.968479736328124,6.836473913750052,0.39174627820700403,5.365907440191507
1746522023737469000,15.978468994140625,7.757329698762297,0.54985974162817,6.205077460163832
1746522023747457000,15.98845703125,8.385835691604017,0.59657823818326,6.7509186138004065
1746522023757446100,15.998446044921875,8.667296425491571,0.7712021069005132,6.406774336984753
1746522023767434200,16.008434326171876,8.758413451221585,1.0317664754927158,5.808515598368644
1746522023777422800,16.0184228515625,8.80659500606656,1.3985335030049084,5.506387924027442
1746522023787412000,16.028411865234375,8.897301697430015,2.1865447058871386,5.4707367649316785
1746522023797400000,16.038400146484374,8.69268162663877,3.168865597948432,5.039774620884657
1746522023807389000,16.048388916015625,8.262138584786653,3.790621239747107,4.589016473999619
1746522023817377000,16.058376953125,7.869292528644204,4.483552358487248,4.811789748857915
1746522023827366100,16.0683662109375,6.9886951042622325,5.255406499555707,5.575111916163563
1746522023837355300,16.078355224609375,5.496231856194139,5.711982977330685,6.0137342195749275
1746522023847342800,16.0883427734375,4.342919314438104,6.011749183237552,6.515468520459533
1746522023857332000,16.09833203125,3.9704479378044604,6.129767659896612,6.980360406637192
1746522023867320000,16.108320068359376,3.799599203711748,5.7215773196279995,6.309532106372714
1746522023877309200,16.11830908203125,3.333707785102725,4.936711721295118,4.416086257457733
1746522023887298000,16.128298095703126,2.743845118910074,3.8930426265627145,2.3995335227034986
1746522023897286000,16.138285888671874,1.8006155895262956,2.789112247613072,1.1341948765709995
1746522023907275000,16.14827490234375,-0.21726152569949625,0.5520426386252045,0.17320276813926175
1746522023917263000,16.15826318359375,-3.5116619672864675,-1.810236527569592,0.18231208513230085
1746522023927252000,16.168251953125,-6.895921543496847,-1.7817694347590207,1.658268142774701
1746522023937241000,16.178240966796874,-9.599760230711102,-0.12259513692483305,3.8754236755028364
1746522023947229000,16.18822900390625,-11.882308273065089,0.6670737700365483,4.782552548457682
1746522023957218000,16.198218017578125,-13.852757282161711,0.5889991812311113,3.9298049617707727
1746522023967206000,16.208205810546875,-14.744424382090568,0.06284501710012555,2.8579887999624014
1746522023977195000,16.218195068359375,-13.974786748027801,-0.824401782168448,2.5121280746176837
1746522023987184000,16.22818408203125,-11.741466554701327,-1.7090940746486185,2.5909549430951473
1746522023997172200,16.238172119140625,-8.842019955191015,-2.207758466568589,2.5420707929387687
1746522024007160800,16.248160888671876,-6.22083909291923,-2.185628467825055,1.5872971023641527
1746522024017149000,16.25814892578125,-4.372335963058472,-1.7849486493170261,-0.22087197128161787
1746522024027138000,16.268137939453126,-3.2010949659019707,-1.2457815666168928,-2.165498556857556
1746522024037127000,16.278126953125,-2.2956144446760414,-0.7117456362601369,-3.6432547957897183
1746522024047115000,16.288114990234376,-1.3400655319452286,-0.3800111244887113,-4.5466199322968714
1746522024057104100,16.298104248046876,0.004254734835028648,-0.20039982274770735,-5.015834357848763
1746522024067092000,16.308092041015627,1.8316314900368451,-0.2639649708159268,-5.102352365350723
1746522024077081000,16.3180810546875,4.126532233485579,-0.43648032294660805,-5.029872820073366
1746522024087070000,16.328070068359374,6.3398495032250874,-0.6580658493250608,-5.107550518515706
1746522024097058000,16.33805810546875,7.806404403054714,-1.1393201836954803,-5.4204480086743825
1746522024107047200,16.348047119140624,8.368067979723214,-1.822366525824368,-5.514587012574077
1746522024117035000,16.358034912109375,8.101462285140157,-2.4131679341718555,-5.076339387694001
1746522024127023900,16.36802392578125,7.316887194186449,-2.8903704358682036,-4.267907620334625
1746522024137013000,16.378012939453125,6.239330442899465,-2.7630390642017124,-3.189861624225974
1746522024147001000,16.3880009765625,5.643666981473565,-2.2658806929305193,-2.295280536546558
1746522024156990000,16.397989990234375,5.196300815114379,-1.4267637183196842,-2.221937652438134
1746522024166978000,16.40797802734375,4.602652785164118,-0.37209457921050487,-3.4884947344496844
1746522024176967000,16.417966796875,3.8750428594917055,0.6714519851207733,-5.737669791772961
1746522024186956000,16.4279560546875,2.879481669846177,1.2803658271335066,-7.589825014400482
1746522024196944000,16.43794384765625,2.4411568880766628,1.6011914799429476,-8.175415994623304
1746522024206933000,16.44793310546875,2.394848725888133,1.7755531905926762,-7.965636933633685
1746522024216921000,16.457921142578126,2.3552070358514783,1.5914691273517905,-6.809364373028278
1746522024226910200,16.46791015625,1.6138865647345781,0.5592554926134645,-5.026193254777789
1746522024236899000,16.477899169921876,0.053552141967415805,-1.1091530820339917,-4.422556914776563
1746522024246887000,16.487886962890624,-1.6194184798985718,-2.606109257607162,-5.6746910652905695
1746522024256876000,16.4978759765625,-3.223909439778328,-2.977614419557154,-6.946050140756368
1746522024266864000,16.507864013671874,-5.64958877273798,-2.250075513294339,-6.805174520123004
1746522024276853000,16.51785302734375,-8.911713669142127,-0.47765492163896556,-5.583048554381728
1746522024286842000,16.527842041015624,-12.176694539499282,0.8930525629378855,-3.9363217963188886
1746522024296830000,16.537829833984375,-13.763776683938502,2.9586259337097403,-0.5070745294013992
1746522024306819000,16.547819091796875,-13.83244982267022,4.001813966926932,2.331828206090629
1746522024316807000,16.557806884765625,-13.0920429592669,3.5655323814228175,3.262723446819186
1746522024326796000,16.567796142578125,-11.29777703102827,3.270627351811528,2.955479160116613
1746522024336785200,16.57778515625,-9.108110101467371,3.1046833408951757,1.9251034083299339
1746522024346773000,16.58777294921875,-7.207607904300093,2.8732117957964536,0.7263754154413938
1746522024356761900,16.597761962890626,-5.598115775132179,2.5085230358630417,0.07038593399897217
1746522024366750000,16.60775,-4.313527215737104,2.1276269452333447,0.26535416015200314
1746522024376739000,16.617739013671876,-2.9788872159719464,1.8636890085548161,0.8921579521857201
1746522024386728000,16.62772802734375,-1.2434154220074414,1.7250743185907602,1.50105951923877
1746522024396716000,16.637716064453127,0.8477139764338731,1.4025215497277677,1.9735789776854216
1746522024406705000,16.647704833984374,3.0556548138320445,0.9163504364170133,2.40762447470054
1746522024416693000,16.65769287109375,5.07854186617434,0.5329955544583499,3.144821582277119
1746522024426682000,16.66768212890625,7.014370812788605,0.08030147107467055,4.186885579900443
1746522024436671000,16.6776708984375,8.791562272107601,-0.2864046200305223,5.153993705260754
1746522024446659000,16.6876591796875,10.080112720870972,-0.2897738042026758,5.777639983111619
1746522024456648200,16.697648193359374,10.62290442380905,0.04914923083335161,6.271785436302423
1746522024466636000,16.707635986328125,10.499876594555378,0.4276424981050193,6.760855485925078
1746522024476625000,16.717625,9.94219828813076,0.7783649842672049,7.030540441823005
1746522024486614000,16.727614013671875,9.36275764723122,1.357615363291651,7.251745736712217
1746522024496602000,16.73760205078125,8.817325074395537,1.9836710403718054,7.258426237389445
1746522024506591000,16.747591064453125,8.086465207016468,2.5191706866055728,7.076514257490635
1746522024516578800,16.757578857421876,7.162836450159549,2.937316603699326,6.922291664028167
1746522024526568000,16.76756787109375,5.872986024713516,3.5855490412741897,6.4236892314285035
1746522024536557000,16.77755712890625,4.10396442784667,4.620774717310071,5.527334265944361
1746522024546545200,16.787545166015626,2.189664591473341,5.467682053536176,4.798374386967718
1746522024556534000,16.797533935546873,0.9660510175228119,5.726022608599067,4.842620063668489
1746522024566522000,16.807522216796876,0.6917150209486485,5.315035331088304,5.351371549838781
1746522024576511000,16.817510986328124,1.2219067700326443,4.36733946994543,6.533491083884239
1746522024586499000,16.8274990234375,2.254495667824149,2.961677722495794,7.62964615265727
1746522024596488000,16.837488037109374,3.1958827842116353,1.1533471746779977,6.949436276063323
1746522024606477000,16.84747705078125,2.8137042525559663,-0.6609608401142061,4.921570266264677
1746522024616465200,16.857465087890624,-0.010415011030435562,-1.7642317322418093,3.1669261543184515
1746522024626454000,16.8674541015625,-4.261298431327939,-1.5176393365092575,2.796398897489905
1746522024636441900,16.87744189453125,-8.473502284619212,-0.420695017054677,3.7806905051022768
1746522024646431000,16.887430908203125,-12.042616908442973,0.5304107986621558,4.95422048997879
1746522024656420000,16.897420166015625,-15.14979732685089,-0.08264613450467587,5.214908484950661
1746522024666408000,16.907407958984376,-17.691431774199007,-1.854839931666851,4.79321451998651
1746522024676397000,16.91739697265625,-18.424277262437343,-3.2139249291196466,4.122668543794751
1746522024686385000,16.927385009765626,-16.79118623101711,-3.757978322556615,3.4344057091265916
1746522024696374000,16.9373740234375,-13.20276660274267,-3.7720875119298696,2.6082161667585373
1746522024706363000,16.94736279296875,-8.687169585219024,-3.349571416927874,1.2961080245360732
1746522024716351000,16.95735107421875,-4.0992075887084,-2.7328724739968777,-0.6216864490199834
1746522024726340000,16.967340087890626,0.2127145299196243,-1.7562785812802613,-2.275245902647078
1746522024736328200,16.977328125,3.721501234030723,-0.7360355164512992,-3.5871906710013746
1746522024746316800,16.98731689453125,6.099435065475106,-0.18733941177502272,-4.715144022834301
1746522024756306000,16.997305908203124,7.3847659676700825,0.1698200486321002,-5.397002251157164
1746522024766294000,17.0072939453125,7.861118574538827,-0.002399827683344483,-5.693998992350697
1746522024776283100,17.017283203125,7.858038728702068,-0.5534131963260471,-5.606994662636518
1746522024786271000,17.02727099609375,7.607185899046063,-1.2973156467601656,-5.2824242703408
1746522024796260000,17.037260009765625,7.456359377762674,-1.968856771469116,-4.633442475703358
1746522024806249000,17.0472490234375,8.13733614707589,-2.1947668830484153,-4.167003360083699
1746522024816237000,17.057237060546875,9.557256721502542,-1.9215793258570133,-4.788524900865554
1746522024826226000,17.067225830078126,10.832213529199361,-1.6119025513105094,-6.396992363160848
1746522024836214000,17.077214111328125,11.783556806933879,-1.254305210942775,-8.080131912341713
1746522024846203100,17.087203125,12.008616439163685,-0.49225890879184003,-8.956575724175572
1746522024856192000,17.09719189453125,10.808066929936409,0.022374036632478236,-8.170731051677466
1746522024866179800,17.107179931640626,7.95930597704649,0.14154884371981025,-5.898975036972761
1746522024876169000,17.1171689453125,3.8283845686912534,-0.050865825492888685,-3.445534713645279
1746522024886157000,17.127156982421877,-0.6164899763554335,0.21597353171557188,-1.9190281800694762
1746522024896146200,17.137146240234376,-4.566806980279088,0.8097413886532187,-1.7579202110074459
1746522024906134000,17.147134033203123,-7.47378631338179,1.2034778177641332,-2.635005681745708
1746522024916123000,17.157122802734374,-9.45155353653729,1.4821208638824521,-3.831253402125835
1746522024926112000,17.167112060546874,-10.024470913147926,1.4740879256829618,-5.305795209056138
1746522024936100000,17.17710009765625,-9.310217312654853,0.919215762720257,-5.92118803782463
1746522024946089000,17.1870888671875,-8.587237384870647,0.33740050164386626,-5.4940697097241875
1746522024956077000,17.1970771484375,-9.157107064348459,0.287771378339082,-5.505147568577527
1746522024966066200,17.207066162109374,-10.591603276616334,0.7006026762813329,-5.67200518720746
1746522024976054800,17.2170546875,-11.80610532335043,1.1298078936584293,-4.469066737017036
1746522024986043000,17.22704296875,-12.49977381645441,1.5816982594437896,-2.0728364936426282
1746522024996032000,17.237031982421875,-12.391507503002881,1.8664577426157891,0.6563169598311186
1746522025006020000,17.24702001953125,-11.283517035007476,1.7519871676966547,2.8103555266499516
1746522025016009200,17.25700927734375,-9.470916993176937,1.19134255881235,3.024448943707347
1746522025025998000,17.266998046875,-7.418835995054245,0.5673360693469643,1.7232136392854154
1746522025035986000,17.27698583984375,-5.504433867350221,0.2521307406373322,0.2513042266853154
1746522025045975000,17.28697509765625,-4.066219511342048,0.24864962052330372,-0.6882444222286344
1746522025055963100,17.296963134765626,-3.341798152577877,0.48965311020761726,-1.0110656327694654
1746522025065952000,17.306951904296874,-2.6991063979953527,0.7924405636318027,-0.8446414371207356
1746522025075940000,17.316940185546876,-1.7456226011008023,1.1336375349491834,-0.48985097086727614
1746522025085929000,17.326928955078124,-0.0818295574247837,1.5012736003808675,0.3836292784532532
1746522025095917800,17.336917724609375,2.169255425173044,2.033985515592247,1.0313681968901305
1746522025105906000,17.346906005859374,4.444468302333354,2.3642460823535916,0.9441842728253453
1746522025115895000,17.35689501953125,6.337557592895626,2.3637191358700393,0.7533964741621166
1746522025125883100,17.366883056640624,7.773817892226576,2.681091725616157,1.2287415844887495
1746522025135872000,17.3768720703125,8.65198604363501,3.039628392660618,1.8304016559809446
1746522025145860900,17.38686083984375,9.03438610908687,3.1247868022471663,2.500389121507108
1746522025155849000,17.396848876953126,9.15863266648054,3.2511504979252814,3.5293995762899515
1746522025165838000,17.406838134765625,9.346170085045694,3.4022833086788653,4.562018576958775
1746522025175826200,17.416826171875,9.425191599312424,3.5856402266889806,5.651884190198778
1746522025185815000,17.42681494140625,9.45638344091177,3.668936349534988,6.83681293644607
1746522025195804200,17.43680419921875,9.639310735332966,3.6305145566821095,7.584025388211011
1746522025205792000,17.4467919921875,10.143105475878714,3.4882150407254695,7.896300947079062
1746522025215780900,17.45678076171875,10.49407229219079,3.2333371933370825,7.562509721973538
1746522025225769000,17.46676904296875,9.915372240525484,3.2051682066902516,6.349536784502863
1746522025235758000,17.476758056640627,7.863780487224459,3.362818144252896,4.8888107369571925
1746522025245746200,17.48674609375,4.889451957470178,3.5302906799107787,4.589367187133431
1746522025255735000,17.496735107421873,1.2098206109195946,3.704845867305994,5.459280135893821
1746522025265724000,17.506723876953124,-2.8116508271574974,3.838176479387283,6.9260361112535
1746522025275712000,17.5167119140625,-5.970385491713881,3.5476042182832956,8.985335370191931
1746522025285701000,17.526701171875,-7.0073138800144195,2.9398429073065517,10.117408724564314
1746522025295689200,17.536689208984374,-5.9677943061769,1.6947027073331176,9.122592215806245
1746522025305678000,17.546677978515625,-3.75022873134315,0.07825213732942939,6.446751542586088
1746522025315667000,17.5566669921875,-2.408800678873062,-1.3707108455777168,3.0486633475095033
1746522025325655000,17.566655029296875,-3.292032543411851,-2.0389020753368734,0.5976663987461477
1746522025335644000,17.576643798828126,-5.3644210010260345,-1.634988243343681,0.7724092907331883
1746522025345632000,17.586632080078125,-7.69197372175455,-0.8650644858159124,2.524372931423783
1746522025355621000,17.59662109375,-9.768666014042497,0.10320450001731514,3.90179759542644
1746522025365609000,17.60660888671875,-11.18863627282977,0.31920375069603324,4.056875636674463
1746522025375598000,17.61659814453125,-11.315073033744095,-0.3886835296355188,3.1974002030372617
1746522025385587000,17.6265869140625,-10.324247640448808,-1.3415911340773106,1.9173945875182747
1746522025395575000,17.636574951171873,-9.076009328329562,-2.2893536307156084,0.6332910351611674
1746522025405564200,17.646564208984376,-7.5158561073482035,-2.840603365397453,-0.5065346138384192
1746522025415552000,17.656552001953123,-5.935104334974288,-2.76058173417747,-1.1502424135956912
1746522025425540900,17.666540771484375,-4.634144486492872,-2.4785844091951845,-1.9021100707553327
1746522025435530000,17.676530029296874,-3.3225317265719174,-2.1760078220427035,-2.8596856670081614
1746522025445518000,17.68651806640625,-1.8893717313438654,-1.820453824070841,-3.551183830335736
1746522025455507000,17.6965068359375,-0.8907833028316497,-1.1078089739486574,-3.9367882447868583
1746522025465495000,17.7064951171875,-0.6641951458603144,-0.0928915611218661,-4.272585549017787
1746522025475484200,17.716484130859374,-0.40393969708681104,0.5780911625193431,-4.8132916778534645
1746522025485472000,17.726471923828125,0.550309238961339,0.8439946636497974,-5.355388384264708
1746522025495460900,17.7364609375,2.202722810488939,0.7816057197540998,-5.71600156532228
1746522025505450000,17.746449951171876,3.838018658477068,0.40920196499656886,-5.36918426990509
1746522025515438000,17.75643798828125,5.293970331227779,-0.2187949458118528,-4.87404337593615
1746522025525427200,17.76642724609375,6.802448894551396,-0.70238926743716,-4.880672146426141
1746522025535415000,17.7764150390625,8.395251170203089,-0.7704210395254194,-5.626158797311782
1746522025545404000,17.78640380859375,9.965519542485476,-0.7933974990304559,-6.9433689388483755
1746522025555393000,17.79639306640625,11.579604260140657,-0.47001887380257246,-8.143318144094943
1746522025565381000,17.806381103515626,12.526049244439601,0.4221976767025888,-8.454283789408207
1746522025575370000,17.816369873046874,11.783980000782012,1.2265863061510025,-7.331965520852804
1746522025585357800,17.82635791015625,9.478047575709223,1.0347237178631126,-4.414678728747368
1746522025595347000,17.836346923828124,7.532751712569594,1.5461027760580182,-1.2439997977666557
1746522025605336000,17.846336181640623,5.995772446426749,1.3907603847853838,-0.15147212571054697
1746522025615324000,17.856323974609374,5.342368743693828,0.7827541591368615,-0.45145051306337114
1746522025625313000,17.86631298828125,5.85966184823811,-0.4153080633193254,-1.2714460230968891
1746522025635301000,17.876301025390624,6.269174377021193,-1.9246236619889736,-3.5643867185190317
1746522025645290200,17.886290283203124,5.708247882455587,-2.7828382819101214,-6.261171687829494
1746522025655278000,17.896278076171875,2.3432599929481746,-2.8171383186578747,-8.1025933349967
1746522025665267000,17.906266845703126,-5.067818812108039,-0.9839154677763581,-7.013864616832136
1746522025675256000,17.916256103515625,-14.475013566958904,0.7752512361608446,-4.67856376619488
1746522025685244200,17.926244140625,-21.214340527164936,2.658347686627507,-1.876835782636702
1746522025695233000,17.93623291015625,-23.471595722830294,3.4117157384127377,0.14226722112223505
1746522025705221000,17.94622119140625,-21.004861910426616,2.961195491936803,-0.34198351858519016
1746522025715210200,17.956210205078126,-15.860961729156971,1.6544648049689827,-2.854320340582728
1746522025725198000,17.966197998046876,-10.826177756166457,0.10607245666906237,-4.640462583598494
1746522025735187000,17.97618701171875,-7.264561379143595,-1.3780122546322644,-4.421214852517843
1746522025745176000,17.986176025390623,-5.182910587665439,-2.2502555460363625,-3.4601574054986237
1746522025755164200,17.9961640625,-3.9117274532884356,-2.0903741961598397,-2.7641058166503907
1746522025765153300,18.0061533203125,-2.814810752493143,-1.3028545761868358,-2.0166113330736755
1746522025775141000,18.01614111328125,-1.558981254592538,-0.3414411553367972,-0.6101157651484013
1746522025785130000,18.0261298828125,-0.053747372278571126,0.5992519874371588,1.010851332431659
1746522025795119000,18.036119140625,1.9303928930401801,1.4165180725067854,1.9130577273577452
1746522025805107200,18.046107177734374,4.252598992043733,1.510893807771802,3.095559538719058
1746522025815096000,18.056095947265625,6.7179445649594065,1.4807859620168804,4.775975800415873
1746522025825084200,18.066084228515624,8.90670957724452,1.2338403689324855,5.954716213417053
1746522025835073000,18.076072998046875,10.631842932546139,0.8570774325847625,6.6565235893130295
1746522025845061000,18.08606103515625,11.826536701482533,0.9328928442865609,6.91394995214045
1746522025855050000,18.096050048828126,12.073535778319835,1.346527129174769,6.923376536655425
1746522025865039000,18.1060390625,11.700445977526902,1.9561447355426846,6.548071982422471
1746522025875027200,18.116027099609376,11.063014335429667,2.6036963512465356,5.8306245543241495
1746522025885016300,18.126016357421875,10.026329692757129,3.389280619242787,4.8053091546669595
1746522025895004200,18.136004150390626,8.77761324173212,4.035224069097638,3.846543617977202
1746522025904993000,18.145992919921873,7.757947538399696,4.359512137320637,3.5283687719374894
1746522025914981000,18.155981201171876,6.472939876809716,4.7022120605468745,3.8589205767303705
1746522025924970200,18.16597021484375,4.44759081826806,4.501959245054423,4.650940138471126
1746522025934959000,18.175958984375,1.9444465528339145,4.34139780395925,4.733559092707932
1746522025944947000,18.185947021484374,-0.38745676431953907,4.650179675492644,4.014729270340502
1746522025954936000,18.19593603515625,-2.480567691966891,4.262181643903255,3.1774580697268244
1746522025964924200,18.205924072265624,-4.249038084691763,3.765716223332286,2.8027894753098486
1746522025974913000,18.2159130859375,-5.231036612930893,3.049872138777375,2.566119484785199
1746522025984902100,18.225902099609375,-5.935895193091034,1.5152837132938206,2.176731606272608
1746522025994890200,18.23589013671875,-7.653243301343918,0.4943893449492752,2.3554718242675063
1746522026004879000,18.245879150390625,-11.09378356770277,-0.23854630579054353,2.6351538580447436
1746522026014867000,18.255866943359376,-15.311936684787273,-0.7276192780226468,2.339656561628729
1746522026024856000,18.26585595703125,-17.496587247490883,0.4878188805177808,2.9775165121406313
1746522026034844200,18.27584423828125,-17.08167958166599,2.159451239517331,3.936820393490791
1746522026044833300,18.285833251953125,-15.50696358232498,2.161584744414687,3.547703587004542
1746522026054822100,18.295822265625,-12.496940054333209,1.1979410802945494,2.6994293463394046
1746522026064810000,18.30581005859375,-8.373788110935687,-0.20498919636458157,1.541153044696152
1746522026074799000,18.315799072265627,-4.0720816813737155,-2.029356540617347,0.39129794991761446
1746522026084787200,18.325787109375,-0.24765958657264708,-3.721438690188527,-0.7605418889373541
1746522026094776000,18.335776123046877,2.3995658175379035,-4.60644311735779,-2.192597283924371
1746522026104764000,18.345763916015624,3.8840141014546155,-4.42820544205755,-3.6252161580130458
1746522026114753000,18.3557529296875,4.712372804555296,-3.500556343643367,-4.0938229730606075
1746522026124742100,18.3657421875,5.236503646165132,-2.6254274138003586,-3.4690894844949245
1746522026134730000,18.37572998046875,5.225989850935339,-1.5751295485779642,-2.6298686111181975
1746522026144719000,18.385718994140625,5.177812387743592,-0.4026856053724885,-2.0255216386295856
1746522026154707200,18.395707275390624,5.217050757676363,0.44151101059019565,-1.5417209077119827
1746522026164696300,18.4056962890625,5.020976396912336,0.9254533419355749,-1.0581162838883698
1746522026174685000,18.415684814453126,4.4928748981058595,0.9892191271424293,-1.0653086796104907
1746522026184673000,18.425673095703125,4.283109281119704,0.9019207829177379,-1.7612004017218947
1746522026194662100,18.435662109375,4.7021138608694075,0.7755138326197862,-2.497636315667629
1746522026204650200,18.445650146484375,5.542737002259493,0.19724223549962042,-3.358482160875201
1746522026214639000,18.45563916015625,6.6476756814688445,0.08956833498328924,-4.098570459848642
1746522026224627000,18.465626953125,7.118548395621776,0.2696227043166756,-4.68102460335046
1746522026234616000,18.475615966796877,7.2296794508546585,0.4575760102063417,-4.713939323219656
1746522026244605200,18.485605224609376,7.439522224730252,1.0098489504560828,-3.84726404120624
1746522026254593000,18.495593017578123,7.769108983883261,1.6623168336436152,-2.9773101759135723
1746522026264582100,18.50558203125,8.089901611205935,2.291390689501166,-3.462138934704661
1746522026274570000,18.515570068359374,7.939014884167909,2.5257734458714722,-4.648984912750125
1746522026284559000,18.52555908203125,6.702904232215881,2.573661570727825,-5.456424161940813
